10 7bf00904e2870bb976228271b74711fe5e463985 log1 sha256:c853ae2dcd4242aae7507412d335237f959e85fc8847f51ef36939bc57e93abf /etc/intel/cloudsecurity/data/nonce 664563  2247 1920 0 0 0 0 2020-01-18T04:35:34.027
10 2c437b15a1e0d6b7deba431b24268eb584fc9010 log1 sha256:9421610015147f1f9cefe025a928d7e0c118ed8db3365da71b597965091d16a5 /etc/intel/cloudsecurity/data/aikquote 664569  2249 1 0 0 0 0 2020-01-18T04:35:34.056
10 661c30a5a4241b40546dadef495d1285ddcde07e log1 sha256:c18ac9bf339ddddda90c01effe7960d3b7ec57b3fad923db60aa8496b8cd38e2 /root/ima_archive/data/last.dat 1180958  2254 2253 0 0 0 0 2020-01-18T04:36:01.887
10 cf802a9cecaa28b3e8af4164018ea1e8bcd833c6 log1 sha256:8c30831c96a01694ed53107154219fc275fa8f11b6e03bae02971468e304dbbe /etc/intel/cloudsecurity/data/nonce 664563  2258 1920 0 0 0 0 2020-01-18T04:36:05.097
10 160ccb0ab387cfbb1163e734ff900d12aca169da log1 sha256:efceaabcf294c2ed5786e91a1b0865a7be019f0871f20c1f3c3a911f4e4bfbd9 /etc/intel/cloudsecurity/data/aikquote 664569  2260 1 0 0 0 0 2020-01-18T04:36:05.123
10 d35613240bf5271094dcef9d3397d5923bd8620b log1 sha256:56b59f84d9f33ff34d2a091eda122342b11a180caf7b9e8a400c5689655fcf02 /etc/intel/cloudsecurity/data/nonce 664563  2273 1920 0 0 0 0 2020-01-18T04:36:36.125
10 065d1cf6c7886824e6756a96c39ba427c8734819 log1 sha256:3102d1c96dc33f8099e5265304523f31cd10c6d9cae7154b21b66cbcd0a96f13 /etc/intel/cloudsecurity/data/aikquote 664569  2275 1 0 0 0 0 2020-01-18T04:36:36.151
10 3a95951e6f2ab66341d1c4bf491b0a6e3863f7df log1 sha256:2f31dba5ba1343f0a532186cf5197ed13791998c21143154fa09d713f7e1add5 /root/ima_archive/data/last.dat 1180958  2280 2279 0 0 0 0 2020-01-18T04:37:01.391
10 86407fe32192c6590f41d2c138bb55c2b79bace3 log1 sha256:48bfb01dee8a9f26a5a5129fc9921a915472f949e264f7f80e9718cd24cf21e5 /etc/intel/cloudsecurity/data/nonce 664563  2300 1920 0 0 0 0 2020-01-18T04:37:07.238
10 955aa176efa74ec2d218500571e3ed0372236b5a log1 sha256:85bc4dd016a47d71b373234b2d8711fb4b1b2fc855841f8df7390802cdf4be1a /etc/intel/cloudsecurity/data/aikquote 664569  2302 1 0 0 0 0 2020-01-18T04:37:07.264
10 144877575156c06638ab2cd84075f0a489d8de61 log1 sha256:283d4bd2d402cabe787bb20388da1318d2396c73ee463772e3fb466b736b3bb4 /etc/intel/cloudsecurity/data/nonce 664563  2324 1920 0 0 0 0 2020-01-18T04:37:38.331
10 64048090693637a167478e62c5b88bf14a6509da log1 sha256:33567996043f4525e13ef949c6af90367bb014f7be8c73978c745f9720b87094 /etc/intel/cloudsecurity/data/aikquote 664569  2326 1 0 0 0 0 2020-01-18T04:37:38.358
10 5b8f1c3ee303270e3badb0560234ddde19d61f0a log1 sha256:cdd55366654e7abab653587b0e3fe8c4adc6cf225d5f9f4d686bae2723de7b33 /root/ima_archive/data/last.dat 1180958  2331 2330 0 0 0 0 2020-01-18T04:38:01.882
10 f1293dd627a1df3e0d7f25d4cd0aad6286956ec5 log1 sha256:87e8e5b7b7c5294bdedd0752212cadefb478e6672dcd4dbf3d171ed6b820e18b /etc/intel/cloudsecurity/data/nonce 664563  2351 1920 0 0 0 0 2020-01-18T04:38:09.512
10 05774f77c29983da5d6ba262972981b99cbd9a79 log1 sha256:ed67c04be3bcf24958dbf3e714aa13f18ca1cabf7ee4c5140b64b64d847ddc2a /etc/intel/cloudsecurity/data/aikquote 664569  2353 1 0 0 0 0 2020-01-18T04:38:09.542
10 ca8da30dd25181eea08937c9b998d4a1301706d1 log1 sha256:b7dacc0cadf23102847d33c4c1e940a9cda2e54f8b6ab13c6e35d88cc6cc27b6 /etc/intel/cloudsecurity/data/nonce 664563  2359 1920 0 0 0 0 2020-01-18T04:38:40.577
10 cf6c4fa7f66714649842522ffd5861580df51fca log1 sha256:49ca85b671b3d064647db88157e79bd1d697771d04aeab7c9309fdd573836548 /etc/intel/cloudsecurity/data/aikquote 664569  2361 1 0 0 0 0 2020-01-18T04:38:40.609
10 ad3a43a3757cfc7ca1f9fc3ae22ef43cbc7b1ccc log1 sha256:1c357d94d50173e3f098f3cac056560f5a4416eecd0130d645b69705f11178fc /root/ima_archive/data/last.dat 1180958  2391 2388 0 0 0 0 2020-01-18T04:39:01.547
10 8d6695eee7bf2350fb616a676c861061f632bd85 log1 sha256:717a7a9f7998459256eb5a4fe1bfb8c47179140d4d2ba7a614653f152f22316e /etc/intel/cloudsecurity/data/nonce 664563  2455 1920 0 0 0 0 2020-01-18T04:39:11.689
10 bac448f635c4b39b3b845cba76fd28d55583feb1 log1 sha256:35e2a979ba22b210ce31bd283bef4f16a287c31645adfec45aa59d402f99378a /etc/intel/cloudsecurity/data/aikquote 664569  2457 1 0 0 0 0 2020-01-18T04:39:11.722
10 604884e9831d287ed9bccb6bb806dddb02af0168 log1 sha256:e3273fac61e93acc7185800f5a5800088b60a0de82c01bb4b3912206e5b61606 /etc/intel/cloudsecurity/data/nonce 664563  2496 1920 0 0 0 0 2020-01-18T04:39:42.983
10 92ab02d348528eb4cde20c493eabbb7089304e4b log1 sha256:57e7903e28a8b0b1078389031c495dfc2379091ff2d0fc06a75dbda240fd7e78 /etc/intel/cloudsecurity/data/aikquote 664569  2501 1 0 0 0 0 2020-01-18T04:39:43.012
10 1e2b8732b6f2b49b3b62e21ff84cc208172061e2 log1 sha256:20ede9ce7408cf917645308cad0b649b151997d5aafdf46b716394113e1ff0a7 /root/ima_archive/data/last.dat 1180958  2518 2517 0 0 0 0 2020-01-18T04:40:02.036
10 e07c78929d4ac160586b4723b417958203423d96 log1 sha256:4565563aeeab3fa54ea6c263d27c0f425475c28f3a4632ad18748159c7fb4d76 /etc/intel/cloudsecurity/data/nonce 664563  2533 1920 0 0 0 0 2020-01-18T04:40:14.235
10 90f3a82667240cce09d7520ef13cb57d859f2dbc log1 sha256:fc7bbefb6e49f83ce71ab2fede298f25dd3256fd9f3dcdf0382e46c741d8a8fe /etc/intel/cloudsecurity/data/aikquote 664569  2535 1 0 0 0 0 2020-01-18T04:40:14.266
10 54c1ad262d4a71ef2bc985c1297ea547cb1e14b8 log1 sha256:0093e9376c6a2d661699d1ce3cc0281e2f14ea7a4bb79d3768770822effe8dd8 /etc/intel/cloudsecurity/data/nonce 664563  2578 1920 0 0 0 0 2020-01-18T04:40:45.285
10 5375808a8e32ebf338b64b70d79d1c1ac796e426 log1 sha256:ddf107b7f0f81252703b2226f1498d3c25e9d479f46fe9d5a667ab94063154eb /etc/intel/cloudsecurity/data/aikquote 664569  2580 1 0 0 0 0 2020-01-18T04:40:45.313
10 2e113a5a715fce519145865c0b2b46018808ee08 log1 sha256:a03cf2aa6b9f3de052482e5909cd2e7ed84a85d2c950c3199bbfefe016db1d86 /root/ima_archive/data/last.dat 1180958  2601 2600 0 0 0 0 2020-01-18T04:41:01.494
10 4ceed2a086d6a874313e8ad34daf2e1a3e8f35f1 log1 sha256:ebd8da808661a455dd89e0d4b6f6233e08d3ff4a3379b816ca37381acd05c404 /etc/intel/cloudsecurity/data/nonce 664563  2612 1920 0 0 0 0 2020-01-18T04:41:16.578
10 bca19765d05ab185e0f4dab1a8b8ce36c42213b3 log1 sha256:8b91c0d356815136fe44a4972fd17ef65c688b936f26749407e525feb7e85832 /etc/intel/cloudsecurity/data/aikquote 664569  2614 1 0 0 0 0 2020-01-18T04:41:16.610
10 20755b92c99d160100e24516b52f7450862f6406 log1 sha256:d49163cad8448862d591a1756b7395cece14c6b9485ad723ca5173bfa16ccc25 /etc/intel/cloudsecurity/data/nonce 664563  2620 1920 0 0 0 0 2020-01-18T04:41:47.708
10 489db2fdcca4d038989c16b1b73e3db49a254379 log1 sha256:3803e4ce0c31e0f9c9767285fd45fbbaae2d211dd687b5e28d715a61d7d896e3 /etc/intel/cloudsecurity/data/aikquote 664569  2622 1 0 0 0 0 2020-01-18T04:41:47.728
10 6fe098948c2c71546fb84921017d0695c3d4c3e1 log1 sha256:d80c0dd33cb395b6c3b25247ede7f774d397eaf402922a346cd08325bf843e38 /root/ima_archive/data/last.dat 1180958  2627 2626 0 0 0 0 2020-01-18T04:42:01.989
10 80c278a3829ec37942c6575da35bda1c141cdba6 log1 sha256:a2b17271efb3aee1b35fb65bff0cf79e3fc48609060af41ab79b70e513f00cfb /etc/intel/cloudsecurity/data/nonce 664563  2631 1920 0 0 0 0 2020-01-18T04:42:18.722
10 27151451cf6ac9fbc44588ee89314c00883559a9 log1 sha256:bab549b4423ad09ae8d95e91de775fa3dd2eef36eb67b8762bb9748f14a07996 /etc/intel/cloudsecurity/data/aikquote 664569  2633 1 0 0 0 0 2020-01-18T04:42:18.752
10 35cade862232e64d970fb4b1a7981bdfe85fbcd1 log1 sha256:895ac3172b19f355a92134536fc0c1153c0bcde45dd5137f8316016ab886a180 /etc/intel/cloudsecurity/data/nonce 664563  2639 1920 0 0 0 0 2020-01-18T04:42:49.945
10 20338d1bb565c04cb7a8c1c39fd953a330ec45d3 log1 sha256:ca81d38b46d7272b37d2365d0d470ea9ef214996e3b4ea8526f9114ccef78e13 /etc/intel/cloudsecurity/data/aikquote 664569  2641 1 0 0 0 0 2020-01-18T04:42:49.969
10 2be24e023898d0dc7d04044ffe6dae59d4d35dce log1 sha256:2e1921d161858a2ca08355db01ea3cd200c3e15c08baf4618c052f9c37ddbe37 /root/ima_archive/data/last.dat 1180958  2646 2645 0 0 0 0 2020-01-18T04:43:01.506
10 fdac12693e50dcdc8f6332bef07b96a072a878a8 log1 sha256:7897f368a32dde01e709b39ed4f0d223b41bb8b767dcc50c5fc5cf2069965932 /etc/intel/cloudsecurity/data/nonce 664563  2666 1920 0 0 0 0 2020-01-18T04:43:21.268
10 982fbee1d7dc5c4988037c3ca86b054c2b147718 log1 sha256:272c0346012b1a2d7421058b26a0a355bd3fd623e715af33b703658cc59a65f1 /etc/intel/cloudsecurity/data/aikquote 664569  2668 1 0 0 0 0 2020-01-18T04:43:21.297
10 4388657f387112e1611baaa7516a2b7dce0da369 log1 sha256:ce79844682a855392e83746429df907095f34dd5782a9dd9c6426814d2108a54 /etc/intel/cloudsecurity/data/nonce 664563  2696 1920 0 0 0 0 2020-01-18T04:43:52.742
10 b2366b7a02b90abac247fe3b31c718968ef92f9f log1 sha256:09f84cfd116bce25f2516afec0d11b4a811fc6df9175d5afe51ba292a690c869 /etc/intel/cloudsecurity/data/aikquote 664569  2698 1 0 0 0 0 2020-01-18T04:43:52.767
10 d94bfd6210b59833f290716fb745ac4a1f9bb633 log1 sha256:9b05998d95836c1959e7c282eba88c1dfa1c82dfb82c61192948626509b6c12f /root/ima_archive/data/last.dat 1180958  2703 2702 0 0 0 0 2020-01-18T04:44:01.990
10 dedfd78ac8c1831298dedbc8f20c1cd7e19a6ef1 log1 sha256:844eb25ca08813c4da5187defc81bf607cd9b34ba77394294fe4fd49fe40acfe /etc/intel/cloudsecurity/data/nonce 664563  2707 1920 0 0 0 0 2020-01-18T04:44:23.820
10 1cf9f7ec31e94a5d7857f0a94ceea40e2b8a33e1 log1 sha256:da590c3cd25a82aad542bdb84ab3378925d758ad68a8109a87c7d9e7430a6273 /etc/intel/cloudsecurity/data/aikquote 664569  2709 1 0 0 0 0 2020-01-18T04:44:23.849
10 b94c4df4dcfb5839d6e60b9ffb98a490a643b800 log1 sha256:41765f97ce02d5110cd87d60b748c193151361b9bb1aa040bffcd0034aa5b94d /etc/intel/cloudsecurity/data/nonce 664563  2715 1920 0 0 0 0 2020-01-18T04:44:54.961
10 55e39bec57c6f3da6fb3fc4f25c93de46b026897 log1 sha256:ad90efd9754fcb1a6984b4424ad53f8fe0b54ed35afbf2370be5f5f6430d36db /etc/intel/cloudsecurity/data/aikquote 664569  2717 1 0 0 0 0 2020-01-18T04:44:54.988
10 2811b4617749da3b614e9bdeb89faca545f3a519 log1 sha256:e89ccad17b5321536439a58df7ae867e6c07c0155b4d19d35e243e62435bf96a /root/ima_archive/data/last.dat 1180958  2738 2737 0 0 0 0 2020-01-18T04:45:01.480
10 5b448949be81efb28b216e3ee5db8a436d11023e log1 sha256:b6475be981017b78d8f0631af0313c8510c76225785661cf213d0638a301e4ef /etc/intel/cloudsecurity/data/nonce 664563  2753 1920 0 0 0 0 2020-01-18T04:45:26.054
10 ce8d18ca7bd25e5cc2690c6ad18943b026181982 log1 sha256:b5180ad5434e8e6a356f9ba75091e9c92158fd9ac39e248dd106457e02701847 /etc/intel/cloudsecurity/data/aikquote 664569  2755 1 0 0 0 0 2020-01-18T04:45:26.085
10 3bf8e7b311b07f68420605ecd46307cb28c837ac log1 sha256:61d5512ff48795b5dd01975214c35cdbb8d8d95e4029badd3cad271bb0792575 /etc/intel/cloudsecurity/data/nonce 664563  2762 1920 0 0 0 0 2020-01-18T04:45:57.369
10 47dceca5dc3ad1fac2065ea717506f88038b4714 log1 sha256:67c26d3eb7a31cf61cfb0a8cfee40bdf8832ba0e277f0e888d92e495575ae57c /etc/intel/cloudsecurity/data/aikquote 664569  2764 1 0 0 0 0 2020-01-18T04:45:57.401
10 9b2ee193ca7f7ddf140db362f59db41167b2efd8 log1 sha256:45b99171e20714309bc4cd0d94b265965bd240e78c178dbaeb9871950a4618c6 /root/ima_archive/data/last.dat 1180958  2776 2774 0 0 0 0 2020-01-18T04:46:01.980
10 4ceeecec0d33cbb6f2841e8f122bf7db180b3a6b log1 sha256:07ef23452beb5d540dc6de3e641cb28a74667e1050b3e51d37c910cc7d48d33d /etc/intel/cloudsecurity/data/nonce 664563  2812 1920 0 0 0 0 2020-01-18T04:46:28.551
10 7295eb7e90f4dfb7f7cbd16a3f3970e55eb50149 log1 sha256:f1cc87b527dc9c0beec76627cd939ec53931ea75c0016852e2c8868822f98dd8 /etc/intel/cloudsecurity/data/aikquote 664569  2814 1 0 0 0 0 2020-01-18T04:46:28.584
10 99c03b4100527b0cfc2b724403d322f6e7e89269 log1 sha256:c7bae8684333f140001e472fce1fb5e75c2a2d8012be4ed0efd5ad17a8a2de9a /etc/intel/cloudsecurity/data/nonce 664563  2820 1920 0 0 0 0 2020-01-18T04:46:59.470
10 0c446c7d2b7a9c9fe3d501026affa9e6c669a1dd log1 sha256:0ea6dae0c4a893b90bf558b4a8838d8f87633bfe627708191756fbd758ad19ae /etc/intel/cloudsecurity/data/aikquote 664569  2822 1 0 0 0 0 2020-01-18T04:46:59.501
10 dcf244e6a805e9147c2c5bd6ad38705d5faa9941 log1 sha256:1f85135b53fbc82a3a1e8c21b0a8b55f6921300d77a212465579062c45c04c3b /root/ima_archive/data/last.dat 1180958  2827 2826 0 0 0 0 2020-01-18T04:47:01.479
10 ba82815f8e6d2496ad47acf453d619ca9fdc2900 log1 sha256:ca06c66b4337e48d1ff052c9a3866cbf52c1a9c05fcc6dba2296e203b688648d /etc/intel/cloudsecurity/data/nonce 664563  2831 1920 0 0 0 0 2020-01-18T04:47:30.534
10 134e68f14b1d03115eab26da05c98bdef4974023 log1 sha256:406493344953e6a1b497eb35bd84d05fdd71ceeeb73d16aa24b56f42765e3fda /etc/intel/cloudsecurity/data/aikquote 664569  2833 1 0 0 0 0 2020-01-18T04:47:30.566
10 fcde6ad75c27d2c26b0b872fe0476fb3f4d34715 log1 sha256:73bfcd777b422f07b23c00cf2a6be02bf67dfcf4d77e38c625983de6a0153944 /etc/intel/cloudsecurity/data/nonce 664563  2840 1920 0 0 0 0 2020-01-18T04:48:01.780
10 cee88e5daa00fb236a5244d494ec78ce9e5323ee log1 sha256:293fc3eb6e33869a6d1294c3d93800741d6808356fe77a1d3f66fcf122646f0a /etc/intel/cloudsecurity/data/aikquote 664569  2844 1 0 0 0 0 2020-01-18T04:48:01.794
10 0d5708a7902851c65ba1ac2b9f390cbcbc335fb4 log1 sha256:d34be89d7a0bdfed4126f04d65c97c7d06526a9d7023ae12c740628682c35278 /root/ima_archive/data/last.dat 1180958  2842 2841 0 0 0 0 2020-01-18T04:48:01.912
10 7d5aec94ee9f4eb8dbb900045288fe67f3d3c7e6 log1 sha256:eb22d08f77e66cf4afbd01d793e16f599c049a92fb08d1c24c5a87782a5a0265 /etc/intel/cloudsecurity/data/nonce 664563  2866 1920 0 0 0 0 2020-01-18T04:48:32.669
10 7eb7e4372ac94ded32f300c6c8c276716c001bed log1 sha256:1d06c6185c171d5a2432f06a5ca15bb76c808edeae699ec25049ea5cc8821971 /etc/intel/cloudsecurity/data/aikquote 664569  2868 1 0 0 0 0 2020-01-18T04:48:32.689
10 e4a18cd1d854b4cd2c3b6343411d214bc7e9a489 log1 sha256:fab4c3c10965a68aa41a4b064132e11b7be440ee9145e0bbb63c74913c818940 /root/ima_archive/data/last.dat 1180958  2879 2878 0 0 0 0 2020-01-18T04:49:01.443
10 b0425d1b490a5eb7904eea9c208c8dbf20eaea01 log1 sha256:9c846293f8e211ca44369aed1aa487074aa07682b2885474a09de82811616fa2 /etc/intel/cloudsecurity/data/nonce 664563  2899 1920 0 0 0 0 2020-01-18T04:49:03.761
10 84cb641a549382b8453da1fe1ca6a21c0b0f1aec log1 sha256:06307752cf6d8824f3908561c7335d6970149645e3a65a09ca733d99d5378bbf /etc/intel/cloudsecurity/data/aikquote 664569  2901 1 0 0 0 0 2020-01-18T04:49:03.794
10 6d00b7a69d10d663fb24a32aa6d288aa2a79a595 log1 sha256:0ab4ac60b64d7842b14cf79f7729d8351682d36259f10603afed6cdc280935e5 /etc/intel/cloudsecurity/data/nonce 664563  2907 1920 0 0 0 0 2020-01-18T04:49:34.879
10 97d9e384b96101e8f405d3776f3703ed47c0dcf1 log1 sha256:652337e76b0afa1cd154bb68ed59dae67bd41f19b34bd099c0156a71aa5903e3 /etc/intel/cloudsecurity/data/aikquote 664569  2909 1 0 0 0 0 2020-01-18T04:49:34.911
10 2e69f31540a80c71e8506af8cc4a046a013bd3ff log1 sha256:b2d4f7163729c21891f6077825f00b031d60aeb518d50b8dd609cec2c6084fcd /root/ima_archive/data/last.dat 1180958  2946 2945 0 0 0 0 2020-01-18T04:50:01.952
10 feb5d88d5697b0bce11a0579312eb1663f228f83 log1 sha256:fb69c7e488b0ada41104ad28447379b8d2376867641828a579c85cb544632f02 /etc/intel/cloudsecurity/data/nonce 664563  2950 1920 0 0 0 0 2020-01-18T04:50:05.976
10 cb6d948321b4ddf82852ac49abbb7807657fab0f log1 sha256:23d2a17ca209a35fc6f67f70c645a57f60f1bbc74bf8b9261bacd08f4c5adbd3 /etc/intel/cloudsecurity/data/aikquote 664569  2952 1 0 0 0 0 2020-01-18T04:50:06.005
10 f44064fef9afd89328e916898d484bfabee0b77f log1 sha256:159fe9656c43c4d64089a7fb8769ca6060dba1a1049492439e1bf5796a63ab32 /etc/intel/cloudsecurity/data/nonce 664563  2985 1920 0 0 0 0 2020-01-18T04:50:37.207
10 7b2813aece1c13ba9a237339bdad7398cee5b700 log1 sha256:53a93d6bf06d5cf17c703cc734b7b984bb25429a902f190292f43aa96b089718 /etc/intel/cloudsecurity/data/aikquote 664569  2987 1 0 0 0 0 2020-01-18T04:50:37.229
10 592b9e421613c9a9b4ab83ec33e4cdb30e228585 log1 sha256:5fdea5550fb9309bd4232a3a7a35fa6395d10a02291ade6c52b004bf9510b8d0 /root/ima_archive/data/last.dat 1180958  2992 2991 0 0 0 0 2020-01-18T04:51:01.471
10 c02e6f19109229ff2429d8efde79dbde1e29b71e log1 sha256:fee239bbb6a681edfdac6d7d6df04734e581a99a0609dd2caa03f4f61e7a11d4 /etc/intel/cloudsecurity/data/nonce 664563  2996 1920 0 0 0 0 2020-01-18T04:51:08.484
10 a860210ea0b450c25ce1ad5540c61ca25576e266 log1 sha256:4822d0493b9a76ec035954304082a9333aa81df3bcdc7da5dcac87d47f9c8d3b /etc/intel/cloudsecurity/data/aikquote 664569  2998 1 0 0 0 0 2020-01-18T04:51:08.516
10 2a26c4feb9736112473fc1e4f688b5b945014d3a log1 sha256:ebe5b0789ad91492180d199ecd7278fb077a8ad42cdee147beabde43cfaf4af0 /etc/intel/cloudsecurity/data/nonce 664563  3028 1920 0 0 0 0 2020-01-18T04:51:39.516
10 32fa5f21a1ead43c0b09eda79214cbc6caf85489 log1 sha256:435ec1405f1d9a745aad47fe88373b70174279c463c248c76e18f5c5f1695dbc /etc/intel/cloudsecurity/data/aikquote 664569  3030 1 0 0 0 0 2020-01-18T04:51:39.544
10 f11efb3e0767df36807293f096b7e730c75574f1 log1 sha256:9a1d7065cad7deee71b02aeab0f2a510902a57f764af5e1009ecd7620ce1d97c /root/ima_archive/data/last.dat 1180958  3035 3034 0 0 0 0 2020-01-18T04:52:01.957
10 f371e99973d41d3c3d7149f4cb9e52d63b7bc741 log1 sha256:13d477c53fd53635b132e1ebad236144ea5b8f6adaaa017fefe8a5e7c11997b7 /etc/intel/cloudsecurity/data/nonce 664563  3039 1920 0 0 0 0 2020-01-18T04:52:10.635
10 0f1fa408af540ddbca0f2b78760a3e2fcbeeec9c log1 sha256:d1d22042a871effdb0bc5791dd4eac952c92ff9ce470e0c39dab8a9334a5c958 /etc/intel/cloudsecurity/data/aikquote 664569  3041 1 0 0 0 0 2020-01-18T04:52:10.660
10 3659e70fe50fc6b39ca8ced3648fdb8472f7a7ac log1 sha256:13cb1b6edddda583eb9b0d04c8a03d2629ec9bf28b0c67047122989625754702 /etc/intel/cloudsecurity/data/nonce 664563  3047 1920 0 0 0 0 2020-01-18T04:52:41.792
10 2e15f070d7bb69c2425cfaedf9fb3ba787897024 log1 sha256:b5e9b32302ec6b070ba37cc4297bdc653a92810532933ad7aa920c70b21106fd /etc/intel/cloudsecurity/data/aikquote 664569  3049 1 0 0 0 0 2020-01-18T04:52:41.824
10 5361304a6d354922e889b24ed8caef62bf882aec log1 sha256:d6edebaf455dda074f6f4069e55140b816e766136e62fa470dffe747a780c8ac /root/ima_archive/data/last.dat 1180958  3054 3053 0 0 0 0 2020-01-18T04:53:01.504
10 e3d66d2860aa33587b76db5f91de9b226a799f5c log1 sha256:991cbdefd1ca211cb9cc8e3955c7d5782c6f633a774a997ba00c4c644e21af0a /etc/intel/cloudsecurity/data/nonce 664563  3058 1920 0 0 0 0 2020-01-18T04:53:12.940
10 e930c8b3bf739f2794fcd8eb6d3af7010fe108a3 log1 sha256:7759674f4d250791b0968e69fa18efa56948fc4c32cd2b7f9efa74ddcb1f63d1 /etc/intel/cloudsecurity/data/aikquote 664569  3060 1 0 0 0 0 2020-01-18T04:53:12.975
10 4131a06aebcd1eb62a16d9c5ebb271c7f803d922 log1 sha256:7afcc4a84e229f9c0f23216bd26be3be4a3a494d6147b3de59441d8ab17b147f /etc/intel/cloudsecurity/data/nonce 664563  3066 1920 0 0 0 0 2020-01-18T04:53:44.000
10 1fa70adff7819698e3336c61208efa4d29ee7f16 log1 sha256:b3c5b2b7aca25750fc7ccc2136d310c9a2ee5089f6340ec20cec26ad7a1e2983 /etc/intel/cloudsecurity/data/aikquote 664569  3068 1 0 0 0 0 2020-01-18T04:53:44.031
10 44634dc4e57047b1b546a66bb41eb54804ad08ea log1 sha256:26f791f768551c76b218a93fb1fcba1c1599ef875a4cb16434f61dfb23bafdd8 /root/ima_archive/data/last.dat 1180958  3079 3078 0 0 0 0 2020-01-18T04:54:01.965
10 a3103155fbfd56c5bc2c9448da5b52905bb86b70 log1 sha256:71dc86c53aa69d1a3043da0b995569742c52a4160c6dc6a5fb08ed002d205cb0 /etc/intel/cloudsecurity/data/nonce 664563  3099 1920 0 0 0 0 2020-01-18T04:54:15.111
10 985b3a91e2b441dc3e9bebd27b6dabbab4b15d51 log1 sha256:ceb2749de301ecdf28505d864f89d16bbb0753c0b7dc89308138293990da449b /etc/intel/cloudsecurity/data/aikquote 664569  3101 1 0 0 0 0 2020-01-18T04:54:15.138
10 1b23916e9d4c529c8b4e8a5490b57c416f2dd630 log1 sha256:46fe8a9d05b34941f5f64b69d91135d048abfccef0d37c46b035647198b28571 /etc/intel/cloudsecurity/data/nonce 664563  3123 1920 0 0 0 0 2020-01-18T04:54:46.246
10 3ec195b16cae5b29a0fe3c3af0e2e8a9aee697c7 log1 sha256:926ff49f8a0680d5c69026b63779dde9a614cd4ab023d07829a766818d70c9b7 /etc/intel/cloudsecurity/data/aikquote 664569  3125 1 0 0 0 0 2020-01-18T04:54:46.274
10 50e9e9c7f0a57fc1c738bb867660450f664c0628 log1 sha256:d22402382fbc606386fa1751d03df05fee554656647793180a4bd8e574100bc8 /root/ima_archive/data/last.dat 1180958  3130 3129 0 0 0 0 2020-01-18T04:55:01.424
10 a5bcf904431e90fb422c908df9ef55fe0c4b26e0 log1 sha256:fe065b1ae3545afb93e49e006d18022a7f2e3b695bd44dbe17156267ef4a725e /etc/intel/cloudsecurity/data/nonce 664563  3145 1920 0 0 0 0 2020-01-18T04:55:17.340
10 75d8a26561d52fcc7a024626415f888c350be9c5 log1 sha256:c98deb52185c11728fb03a62470dbce090ddce9b1e192ed9349762d92110412b /etc/intel/cloudsecurity/data/aikquote 664569  3147 1 0 0 0 0 2020-01-18T04:55:17.357
10 e6542463fde47e7852b12f3310271ffd7528a1e6 log1 sha256:da68db0ac83f387e519fb8865f19584de1cbbb0f0d02501229f8ec227c1bd0fe /etc/intel/cloudsecurity/data/nonce 664563  3217 1920 0 0 0 0 2020-01-18T04:55:48.404
10 79027bc21e20695b78bc2e2093fe39aacd0becf1 log1 sha256:3868e3da815a222365a587fdc9ace1cefb7157b32c2f71104e1144ce22735a1f /etc/intel/cloudsecurity/data/aikquote 664569  3219 1 0 0 0 0 2020-01-18T04:55:48.432
10 ee3fdeb43e9a4627960438871eff40bf5d74ba21 log1 sha256:fca3b6e58b7a034fcb18f9f88f58ca2b6d90b10a0a661d5111e56f3694d00281 /root/ima_archive/data/last.dat 1180958  3224 3223 0 0 0 0 2020-01-18T04:56:01.934
10 e31bc009e1a765fdb918563afb8ae077f828e229 log1 sha256:9cb8c49ca3460dd67d30a0f7db132fed6a3b454b1cb184d34f228d81e545f367 /etc/intel/cloudsecurity/data/nonce 664563  3235 1920 0 0 0 0 2020-01-18T04:56:19.462
10 904212f392608a56094325eb62c6f29afc50b517 log1 sha256:cfbe64f06a0a4f91cc3254d18095c195b9617bcd0867385a781c9f41e356eebb /etc/intel/cloudsecurity/data/aikquote 664569  3237 1 0 0 0 0 2020-01-18T04:56:19.490
10 4a84e9d4d9d390c3674cc53d926e3a51588a1bd2 log1 sha256:f6993ff835a7bb5d6c9da4cb59e2f6e622e1a9b2a52924d6b1f8eb72c1f95813 /etc/intel/cloudsecurity/data/nonce 664563  3260 1920 0 0 0 0 2020-01-18T04:56:50.429
10 52703691278c92c3164ff3ae8a204511e90c582d log1 sha256:7123e82a6e3f84c9569e4040c41b86ccd64e5ff229625c6c38970ee38de929fb /etc/intel/cloudsecurity/data/aikquote 664569  3262 1 0 0 0 0 2020-01-18T04:56:50.459
10 0064c793be0f27a5fc87ccbb793ffe0ff44176b5 log1 sha256:da811dd75cd04e57e42d6a3b10c298db00ceac74351fb3abe0afbfdbba78d144 /root/ima_archive/data/last.dat 1180958  3283 3282 0 0 0 0 2020-01-18T04:57:01.417
10 d65c5e41632ec66588f51ec4e2d0b73a2e181559 log1 sha256:de7d6c28e3384559460f3159e8c30e00d3db3d8fe82ad3b418b7a3071a7dd5f5 /etc/intel/cloudsecurity/data/nonce 664563  3288 1920 0 0 0 0 2020-01-18T04:57:21.635
